name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2020-04-05 05:00:00,1029.5576095581055,2259.5183454241073,1303.1087330409462,1351.423439025879,1177.4107687813896,532.3674449920654,757.5583684785025,308.6755140086583,312.74871462004523,262.9648150035313,471.5098714828491,2360.3291669573105,4.628642796401978,50.0,692.0126710619245,10.0,333.1965718950544,1219.062853385925,1373.645896911621
2020-04-05 06:00:00,1123.8479614257812,2198.4151349748886,1424.8742784772598,1326.4470863342285,1183.8018820626396,513.5174407958984,752.3319872719901,312.31090566362656,312.99680223328727,279.8866540227618,463.9054083824157,2371.458683558873,3.796640688769341,50.0,736.5438263756888,10.0,323.8188334873745,1402.0145127754213,1381.102195739746
2020-04-05 07:00:00,1223.1515312194822,2240.6037793840683,1581.6060938153948,1311.7865371704104,1178.4087851388115,602.3200073242186,781.6645174843925,312.6490066787175,312.8502890314375,276.1547749383109,497.6129722595215,2394.8648986816406,4.110014523454667,50.0,726.7230919429234,10.0,357.4090412684849,1652.8122353553772,1374.8102493286133
2020-04-05 08:00:00,1269.5780944824219,2312.831974574498,1646.4223398481097,1342.974113464356,1164.464067731585,689.2510116577148,815.9685133797782,313.06733771732877,313.1045526531765,277.2830961499895,517.1824522018433,2397.126924787249,4.560800428207398,50.0,729.6923582894461,10.0,403.4142902919224,1708.7665700912476,1358.5414123535156
2020-04-05 09:00:00,1313.0244827270508,2358.111027308873,1715.792762211391,1371.9768066406252,1164.0453513009209,761.3568115234375,833.7700024087089,313.44074961253574,313.5,291.4616606031146,524.5217943191528,2396.876011439732,6.111737887115478,50.0,767.0043700081961,10.0,441.33868299211775,1768.6535382270813,1358.0529098510742
2020-04-05 10:00:00,1317.696418762207,2373.130802699498,1727.891765049526,1382.6566238403323,1196.647456577846,781.8522061157228,835.8007613045829,313.45450254985263,313.5,297.1890813146319,525.0,2397.5030822753906,7.829814023202896,50.0,782.076529775347,10.0,449.06253024509977,1785.6172442436218,1396.0886993408203
2020-04-05 11:00:00,1280.25390625,2396.505608694894,1708.443595341274,1397.9575653076172,1199.993643624442,784.0,855.017576160431,313.5,313.5,307.51010086877005,525.0,2400.0,11.20763783734131,50.0,809.2371075493949,10.0,450.0,1762.3089337348938,1399.9925842285156
2020-04-05 12:00:00,1172.5212097167969,2399.4781624930247,1608.6293710981097,1400.0,1200.0,784.0,855.2761461775644,313.5,313.5,316.08887041909355,525.0,2400.0,12.257650440624236,50.0,831.8128168923515,10.0,450.0,1676.1405229568481,1400.0
2020-04-05 13:00:00,1071.5831756591797,2399.11300441197,1524.6455873761859,1400.0,1200.0,784.0,852.091783910479,313.5,313.5,322.58629601069856,525.0,2400.0,13.353080746295932,50.0,848.911305291312,10.0,450.0,1555.5502715377806,1400.0
2020-04-05 14:00:00,1121.0302352905273,2400.0,1599.9412454877581,1400.0,1200.0,784.0,855.3461326490129,313.5,313.5,323.0,525.0,2400.0,16.63898127545929,50.0,850.0,10.0,450.0,1668.641152381897,1400.0
2020-04-05 15:00:00,1177.711486816406,2400.0,1622.844134739467,1400.0,1200.0,784.0,856.1694375174387,313.5,313.5,323.0,525.0,2400.0,22.551121335266117,50.0,850.0,10.0,450.0,1688.4135174751282,1400.0
2020-04-05 16:00:00,1248.6121940612793,2400.0,1647.496768406459,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,26.321885209020614,50.0,850.0,10.0,450.0,1709.6978330612183,1400.0
2020-04-05 17:00:00,1341.255355834961,2400.0,1746.0528520856587,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,28.197287764549255,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-04-05 18:00:00,1382.7874145507812,2400.0,1795.284177507673,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,24.040557721258164,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-04-05 19:00:00,1397.5445365905762,2400.0,1798.026497432164,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,21.55903843476677,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-04-05 20:00:00,1399.3788566589355,2400.0,1799.9075431823733,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,23.844286144054408,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-04-05 21:00:00,1399.3806495666504,2400.0,1799.8886555262975,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,23.953385210195542,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-04-05 22:00:00,1396.2394332885742,2400.0,1795.7875033787323,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,27.608405961990353,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-04-05 23:00:00,1361.7629013061523,2400.0,1755.1257738385882,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.353384351730348,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-04-06 00:00:00,1303.734951019287,2400.0,1673.12134878976,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,28.70617575526237,50.0,850.0,10.0,450.0,1731.8198347091675,1400.0
2020-04-06 01:00:00,1272.7458572387695,2400.0,1617.823554447719,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,27.989988994598388,50.0,850.0,10.0,450.0,1684.081792831421,1400.0
2020-04-06 02:00:00,1231.828632354736,2400.0,1570.7392420087542,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,28.123336964845656,50.0,850.0,10.0,450.0,1643.4332156181335,1400.0
2020-04-06 03:00:00,1212.6404762268066,2400.0,1555.2473177228655,1400.0,1200.0,784.0,856.4086655725752,313.5,313.5,323.0,525.0,2400.0,29.59820868015289,50.0,850.0,10.0,450.0,1610.8209262161256,1400.0
2020-04-06 04:00:00,1153.0441284179688,2400.0,1508.8495526994977,1400.0,1200.0,784.0,855.8985636493139,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1531.2472483062743,1400.0
2020-04-06 05:00:00,1077.1537780761719,2399.3773825509206,1405.4534912109377,1400.0,1200.0,784.0,854.7813581003462,313.5,313.5,322.95018516813,525.0,2400.0,29.9,50.0,849.8689083371843,9.665966153144836,450.0,1372.1301096611023,1400.0
2020-04-06 06:00:00,1048.6705780029297,2396.0174364362447,1355.0851004464284,1399.5322570800781,1200.0,784.0,842.7924263817926,313.33504931994844,313.5,320.6453385053362,525.0,2400.0,27.609780734777452,50.0,843.8035223824637,9.419456839561462,449.11615235464916,1294.6177020492553,1400.0
2020-04-06 07:00:00,1018.890380859375,2390.8059735979355,1302.8772354125977,1397.643379211426,1200.0,782.3853045654298,830.3775254876274,303.7944530459813,312.70034613745554,310.6008990369524,525.0,2400.0,24.58560194057274,50.0,817.3707869393485,9.419294953346252,434.0011204310826,1218.7678927230834,1400.0
2020-04-06 08:00:00,1038.2545471191406,2371.2308088030136,1237.0748805999756,1396.7024879455569,1200.0,782.1549676513672,789.6707774026054,289.98332286562237,307.5969249507359,308.78595850808284,525.0,2400.0,25.122519801166533,50.0,812.5946276528495,9.972599506378174,434.5412529536656,1147.729298538208,1400.0
2020-04-06 09:00:00,970.1208353042603,2327.180851527623,1113.7938962663923,1380.3234863281252,1197.5684640066963,783.198454284668,696.94228717259,291.71786723818104,310.243229272025,315.26329481942315,525.0,2398.0096435546875,29.9,50.0,829.6402495247978,10.0,443.85899816240584,1023.5431981658937,1397.1632080078125
2020-04-06 10:00:00,397.58055686950684,2147.112644740513,497.6726695469448,1319.9172973632815,1142.3826926095146,783.320576171875,513.9706046342851,307.9157897921971,313.3737343679156,322.7517716217041,525.0,2229.742191859654,29.9,50.0,849.3467674255371,10.0,443.6821697780064,485.02922731018066,1332.7798080444336
2020-04-06 11:00:00,380.7166290283203,1807.4971880231585,417.40312303815574,1110.8091354370117,1054.5944922310966,783.4486111450194,356.8853115422386,313.18264456476487,313.5,323.0,525.0,2099.898441859654,29.9,50.0,850.0,10.0,440.9726494380406,416.38404281616215,1230.3602409362793
2020-04-06 12:00:00,308.0167484283447,1484.970564161028,300.8236271994455,889.75727558136,954.0697370256696,783.9325656127929,303.5370781217303,313.3952316611154,313.5,323.0,525.0,2081.25006539481,29.9,50.0,850.0,10.0,448.7519886834281,314.1350477600098,1113.0813598632812
2020-04-06 13:00:00,319.07187461853033,1166.1771665300641,239.26800319126676,682.9600286483765,880.3697858537946,783.6084310913086,270.57933111871995,310.085357510703,312.6291358198439,319.3039491162981,525.0,2068.223942347935,29.9,50.0,840.2735503060477,10.0,449.10705430167064,261.0737948741913,1027.0980834960938
2020-04-06 14:00:00,356.13025665283203,947.2578702654157,258.64943095615934,544.0818500518799,897.3781585693359,782.9897253417969,269.0126742294857,303.8210978671483,304.39319614137924,310.58083968026295,524.4403138160707,2161.7919812883647,29.633875426054,50.0,817.3179991585868,10.0,448.98702008383617,276.7190762329102,1046.9411849975586
2020-04-06 15:00:00,327.90191650390625,740.5839974539621,256.25312396458224,422.2798824310303,858.8264465332031,773.4034423828125,256.3044062341963,290.7507367679051,290.42021780695234,295.5043356214251,517.8823614120483,2158.558567592076,27.990677628517155,50.0,777.6429884774344,10.0,438.7589729854039,274.59310473632814,1001.9641876220703
2020-04-06 16:00:00,240.75619697570804,588.0036163330078,192.184009552002,356.2099075317383,839.696764264788,753.6564483642578,274.43891420364383,276.5159682818821,270.49050746645247,278.230740574428,499.7044086456299,2065.396336146763,27.8190381193161,49.34812009334565,732.1861594063895,10.0,429.6800688334874,214.79963303375246,979.6462249755858
2020-04-06 17:00:00,204.4278621673584,505.79638889857705,158.59957940237865,348.0823421478272,895.8817618233816,746.5151260375976,293.8174795150757,274.3794793673924,256.59978451047624,273.29702949523926,476.30086898803705,1956.624494280134,23.954287432977676,46.49476706981659,719.202709197998,10.0,430.4045227595738,179.61674067306515,1045.1953887939453
2020-04-06 18:00:00,165.16986465454102,576.9989940098354,144.2588849748884,420.40662765502935,898.7517765590123,713.9944564819335,237.00664843150548,245.50761345454626,223.79880157368524,225.81796590260097,468.2359313964843,1833.083234514509,17.168469467269897,45.235066699981694,594.2578050068447,10.0,405.52486692156106,164.59348123168945,1048.5437393188477
2020-04-06 19:00:00,120.00823974609376,725.1126970563618,135.60168293544223,497.5539970397949,809.2346804482597,608.6956939697266,138.74393553052633,233.51522295815607,203.3337741647448,214.88467699459622,434.72499847412104,1684.5946720668248,11.287189155557632,42.99403396320343,565.4859920910426,10.0,330.289854322161,155.5242012577057,944.1071271896362
2020-04-06 20:00:00,103.24459457397461,789.3165043422154,146.0186495099749,553.71337890625,770.8522755759103,553.4804302215576,100.60273536137174,226.49515996660506,210.2593348298754,198.4623009511403,406.86199665069574,1597.3762975420273,9.796539986002921,41.371613938331606,522.2692130293166,9.585925102233887,281.1263271740505,166.4369756584167,899.3276548385619
2020-04-06 21:00:00,95.13936233520508,824.400018964495,146.49287632533483,601.7918157577515,801.881957735334,519.1332889556885,100.32164759227209,228.71664374215266,230.5820460319519,203.73784597260612,399.85620975494385,1514.8504584176198,8.159538891152382,41.46118172359466,536.1522262437003,9.330955982208252,248.79815697669983,166.93379459953306,935.5289506912233
2020-04-06 22:00:00,20.818706512451172,615.7586124965123,47.134490898677285,515.8576059341431,894.9263436453684,469.42519531249997,40.820322273799356,237.57814816066198,253.92090879167827,224.14778154918125,373.1649720668793,1310.7606043134417,8.062984873846053,37.39876735496521,589.8625830241613,9.173212051391602,213.23443804468428,79.0599414138794,1044.0807342529297
2020-04-06 23:00:00,13.592597961425781,538.045381818499,16.80899313517979,445.8929347991944,911.2176622663226,450.14743499755855,28.05039082867759,234.46383394513813,269.24490991319925,218.48723232746124,378.3413887023926,1282.1668216160365,7.695111920081138,38.201126837730406,574.9664008617401,8.729216637992858,194.58717380251204,45.289352210998544,1063.087272644043
2020-04-07 00:00:00,8.184479236602783,342.45818546840127,8.084591797419957,285.1640892028809,880.0691332135882,414.9302471160889,12.62761606522969,235.35555389949255,265.95225170680453,222.1785484654563,364.9993622303009,1197.5553212847028,7.040287834594726,37.8185672082901,584.6803906985692,7.777129142951965,171.26234088625228,26.918155288696287,1026.7473220825195
2020-04-07 01:00:00,8.466686248779297,206.53170122419087,11.758957590375626,183.3964061737061,791.9420037950788,411.84284934997555,6.485587767192296,249.26840114593506,276.0005620070866,236.07861464364188,371.8534952402115,1070.3139577593122,6.998121927154542,38.70032646083832,621.2595122201103,8.10736971092224,163.09546504701888,34.65535648727417,923.9323377609253
2020-04-07 02:00:00,14.814311981201172,135.38658714294434,30.49876846585955,120.89598083496097,560.149473462786,426.21828651428217,4.944539187295097,256.29969712666104,280.6487558432988,239.12905911036898,382.87224769592285,736.3781956263952,6.657069093688965,41.20866006851196,629.2869976588657,7.723968590545653,170.1633754798344,64.81922748184205,653.507719039917
2020-04-07 03:00:00,81.07164430618286,20.74962942940848,133.76158578055248,26.492696285247806,383.515614100865,412.5364540100098,0.5980599216052465,247.1375073705401,272.52845359529766,235.82826873234342,371.85604870319366,570.8288955688478,5.830308339065551,38.3187018213272,620.6007071903774,8.1900674451828,161.56428847994124,153.59615653038023,447.43488311767584
2020-04-07 04:00:00,199.09709930419922,0.6663522720336914,255.16796657017306,2.8498401641845708,312.5437382289341,394.0874336242676,0.4251998930318015,246.7906941686358,274.7524530478886,246.09429931640625,352.28421092033386,554.5353862217495,5.092493418807983,34.289549772262575,647.6165771484375,9.163430452346802,153.19094691957747,273.6302972717285,364.63436126708984
2020-04-07 05:00:00,299.476432800293,0.0,333.60150882176,0.27403926849365234,224.49550356183735,356.519994354248,0.542497753926686,244.23264782769343,283.456716973441,252.05648367745533,317.49947905540466,511.95193699428023,4.63646701449585,30.147792730331425,663.3065359933036,9.360707998275757,142.55632230213712,343.2160780334473,261.91142082214355
2020-04-07 06:00:00,385.6006526947022,0.0,386.7993695395334,0.0,121.87877655029298,324.33665962219237,6.401767052582332,231.23637832914082,276.7138909884861,249.30945546286446,273.44960153102875,339.24067905970986,4.6558935877838135,24.924525843620305,656.077514375959,9.406742095947266,141.74737419400896,390.4128613586426,142.19190597534183
2020-04-07 07:00:00,425.28532981872564,0.0,441.75124168396,0.0,65.08765247889929,335.10068168640134,34.913745818138125,209.93068981340954,261.81518023354664,237.0998446600778,264.33154821395874,214.30067661830358,4.856323312240601,23.58821247673035,623.9469596317837,9.540274858474731,160.16982793807983,434.918702293396,75.93559455871583
2020-04-07 08:00:00,413.8077068328858,0.025253023420061384,473.43115261622836,0.0,56.49793706621442,339.93262405395507,88.30014301027572,184.68274744238175,245.92925630296978,221.84892158167702,287.0798921585083,166.8827427455357,3.621646599377632,26.86717114448548,583.812951530729,9.618827223777771,154.07143184116907,463.3090200061797,65.9142599105835
2020-04-07 09:00:00,421.92977905273443,10.397830418178014,536.5728051321847,0.6418502330780029,87.51846313476564,296.9933795928955,156.41634854589194,139.57954852070128,228.36457708903723,186.9862918989999,304.7805887460708,186.85716901506697,3.853280212096214,31.76977488899231,492.06918920789445,9.49421238899231,125.44456754411972,519.8941006965638,102.10487365722656
2020-04-07 10:00:00,652.8154134750366,184.27652631487166,852.7088417325701,36.033073425292976,115.69778660365513,403.8313949584961,246.84829895155772,118.85390935625348,215.41772740398133,166.20164385182517,414.332914352417,286.2793513706753,6.069912999176026,47.7653443813324,437.37274697848727,9.208548307418823,150.64737592424666,785.7288549385071,134.98075103759766
2020-04-07 11:00:00,536.7010736465454,485.58131626674117,782.5829376493182,170.4994583129883,134.99588666643416,398.3379047393799,349.6474147421974,125.0584423848561,234.09182126181463,167.45556156975883,427.6067018508911,482.73139408656533,6.6257773494262695,49.42009270191193,440.6725304467338,9.650893211364746,142.47443982533048,726.6212243041994,157.49520111083984
