name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2017-01-04 21:00:00,1367.4570236206055,2400.0,1785.2561220441546,1400.0,1200.0,328.09502601623535,850.5194969994682,163.62599883760726,160.96657690490994,90.42471653393338,354.21371698379517,2397.9704982212616,1.8469128840675353,34.44106470870972,237.95978035245622,2.0151259613037107,183.6149433680943,1800.0,1400.0
2017-01-04 22:00:00,1193.0362701416013,2299.9483075823105,1525.5151748657229,1351.0371017456055,1197.3191397530693,298.6019771575928,763.8096424920219,97.295144370624,86.52611395290921,39.6781538609096,315.1181924343109,2393.2659367152623,1.8140440141506193,29.056729124069214,104.41619437081475,0.7417317365646361,170.97229753221785,1556.8802097129822,1396.872329711914
2017-01-04 23:00:00,1104.9810409545898,2304.232883998326,1408.9210510253906,1351.0170211791994,1197.1847011021205,268.1686103820801,727.8631560461861,44.45256219250816,37.59100522041321,13.13143866266523,262.8650718927383,2381.8276715959823,1.93634944095993,22.071150527954106,34.55641753332955,0.2111560070037842,152.8594718660627,1377.450244857788,1396.7154846191406
2017-01-05 00:00:00,981.7048025131227,2198.9790998186386,1234.8974541255407,1321.8297576904297,1187.1139395577568,207.59047088623046,642.710536139352,12.694242181777955,9.725594209262303,0.8214733195304871,184.6277403831482,2313.7796369280136,1.7500942314472199,15.745448830127716,2.1617718935012817,0.0,125.04434210913521,1145.519008895874,1384.966262817383
2017-01-05 01:00:00,910.606665611267,2106.2091718401225,1158.40081010546,1273.6821937561035,1138.535646711077,164.77458572387698,578.3665444374085,1.8294069661412922,1.219864718403135,0.13301265733582635,146.84271097183228,2201.8865857805527,1.5676329482841491,12.178752198219302,0.3500333087784903,0.0,93.52412836892265,1068.4605357284545,1328.2915878295898
2017-01-05 02:00:00,884.9718427658082,2126.9486127580913,1106.681615965707,1271.461582183838,1038.603548322405,135.5388137817383,552.2180822644916,0.1790042493173054,0.15178603317056383,0.0973909512587956,122.57405161857605,2064.994419642857,1.166308813194275,11.072629692077637,0.25629197699683054,0.0,68.45051663262504,1016.3626298217775,1211.7041397094727
2017-01-05 03:00:00,836.3480710983275,2104.343098231724,1044.3338666643417,1235.1974678039553,918.6280386788503,85.43012512207032,507.47948842389246,0.05843316614627838,0.02050276790346418,0.09540262869426183,89.11616563796998,1689.2109162466866,0.597831115026474,9.036097885131838,0.25105954919542584,0.0,39.79569666726248,953.558673362732,1071.7327117919922
2017-01-05 04:00:00,792.797908782959,2001.4232090541295,1006.4549630028861,1169.254493713379,789.4883864266533,31.92948993682861,457.3446815865381,0.0,0.0,0.10560205732073102,47.27153778076172,1247.1790204729352,0.0,5.20754479265213,0.277900150844029,0.0,11.284530912126813,915.4046816482545,921.0697841644286
2017-01-05 05:00:00,745.9890413284303,1841.7251586914062,952.6904358182634,1061.5547180175781,618.4563486916677,3.6031390762329103,413.04040621348787,0.0,0.0,0.1505730104446411,9.541305005550385,842.406954084124,0.0,2.2695172271728516,0.3962447643280029,0.3478608274459839,0.3811920200075422,869.986850543976,721.5324068069457
2017-01-05 06:00:00,700.5763196945189,1617.5751277378627,904.5567573819843,891.1546277999879,466.7856543404715,0.2420258331298828,354.1200216157096,0.14450364998408727,0.13966914015156884,0.21076879262924195,0.35379695892333984,573.6947086879186,0.0,0.8092334108352662,0.5546547174453735,0.9194386664390564,0.11512186697551181,829.4163895568847,544.5832633972168
2017-01-05 07:00:00,644.8554182052612,1265.8207021440778,822.6563848767961,671.2873315811157,315.2795546395438,0.12501274108886717,271.0759978158134,1.3376262729508537,3.37461450116975,2.2244085720607214,0.03849524259567261,353.24904850551064,0.0,0.0,5.853706768580846,1.7890130615234376,0.08057095323290143,760.386271282196,367.8261470794678
2017-01-05 08:00:00,649.0403270721436,793.5031781877791,782.7031006131853,404.02318000793457,165.76636995588032,0.4193469810485839,181.10662106786458,7.896414679118566,18.95548034344401,10.990593654768809,0.15964409708976746,177.63418579101562,0.0,0.0,28.92261488097055,2.868870377254486,0.1654982737132481,726.7105328521728,193.39409828186038
2017-01-05 09:00:00,543.5916519165039,464.36854771205367,617.3170934404645,224.85095977783206,89.39364624023438,2.128016128540039,108.66751154490882,30.08785364832197,45.7273249421801,25.470543297358923,3.299932837486267,53.281577519008096,0.0,0.0,67.02774551936558,3.6204077121734617,0.1567243848528181,592.2453433914184,104.29258728027344
2017-01-05 10:00:00,365.08754730224615,133.06209427969796,372.6402241843088,55.12597608566284,14.008097648620604,9.549960899353028,35.939520140375414,106.10864164148059,134.17866539444242,73.29346529415677,25.53860718011856,4.107939311436245,0.0,2.8442748994827274,192.87754024778096,5.652031243133545,1.2516664777483257,377.8467382507324,16.342780590057373
2017-01-05 11:00:00,273.7132263183594,39.375018801007954,248.23447772434784,13.572668075561523,2.498698915754046,26.826838836669925,8.986222886357988,186.63397852522985,228.91328511919295,94.29554441996984,52.88910913467407,1.4636077880859375,0.0,7.531537033081056,248.1461695262364,6.155237822723389,3.306984237262181,267.4758930358887,2.915148735046387
2017-01-05 12:00:00,156.03015136718753,9.20813614981515,123.94239316667829,0.951831579208374,10.482788494655065,77.17638214111328,0.3597622736862727,196.72787319251472,237.64866399765015,87.76147653034755,109.06216621398926,32.209225518362864,0.5339992178955079,13.963900533199311,230.9512540272304,6.6427227436065674,18.39891927582877,143.98356695938108,12.229919910430908
2017-01-05 13:00:00,108.06410217285156,1.189857346670968,81.7885835511344,0.431910514831543,43.97286251613072,130.82868728637695,0.03258629049573626,179.9130654113633,232.64878790719172,87.1628708090101,173.62658500671387,190.58840070452007,0.82503361684227,20.98221071815491,229.37597581318448,6.867587686157226,42.12419618879046,108.72428041076661,51.30167293548584
2017-01-05 14:00:00,89.80399751663208,1.3064096995762415,71.11663178035191,0.719961404800415,123.4543892996652,181.62339859008787,0.0,181.3118352362088,238.3384891237531,90.82658574921746,231.0092318058014,368.60564640590127,1.6120106634674072,25.974601238250738,239.0173309189933,6.88761706161499,68.72811453683038,99.58898669815063,144.0301208496094
2017-01-05 15:00:00,63.173599243164055,15.5823301587786,28.395303521837512,12.858024597167969,216.27801622663227,301.95354919433595,0.0,197.43597114597048,243.98560748781475,105.21631163188388,345.0724107027054,469.7265570504325,2.3558621053142548,37.23759846591949,276.8850306102208,7.878135680007934,121.11638341631209,63.39348189926148,252.32435226440435
2017-01-05 16:00:00,20.24842882156372,79.95214053562711,14.111384868621828,65.36880111694336,311.97225298200334,396.30275535583496,0.0,213.45789219311303,253.2009297098432,134.6983425412859,423.4435558319092,607.7077920096261,2.9380376976394653,48.317534923553474,354.4693224770682,8.629270464515686,155.7476224218096,39.60873004531861,363.9676284790039
2017-01-05 17:00:00,7.373975753784179,194.39868818010603,5.574480056762695,140.24882888793948,502.22491673060824,454.4153270721436,0.0,220.66728016989572,259.0321751322065,148.78754551751274,454.35971260070795,935.9128843035016,3.9728004158210757,50.0,391.54617241450717,8.336365744400023,184.67372928346907,21.632369636535646,585.929069519043
2017-01-05 18:00:00,3.9549703598022456,336.5514319283622,5.945500373840332,249.0998458862305,633.3711760384697,537.6605354309082,0.0,213.96923878874097,254.5925817489624,146.0240857396807,484.9997162818909,1489.2403711591448,5.542251987258911,50.0,384.273909841265,7.1498571493148795,228.4288195201329,22.413634620666503,738.933038711548
2017-01-05 19:00:00,12.416713237762451,458.2596915108818,18.13894884926932,337.11635589599615,842.6935917990547,620.6013336181641,0.0,224.05824198041645,264.64418506622314,155.39609780652182,510.85116577148443,1975.229971749442,6.775211838241577,50.0,408.9370994908469,6.653790862274169,279.41735693386624,48.089666210174556,983.1425237655641
2017-01-05 20:00:00,67.27369499206543,641.4602933611189,92.16327544621058,468.74587059020996,1036.2426321847097,676.3132949829102,0.21732371517590118,237.27742011206487,274.5342896052769,168.73540828568593,522.562047958374,2230.698689052037,8.332204266999245,50.0,444.04054812022616,7.047091131210327,321.45113263811385,117.60558837890625,1208.9497375488281
2017-01-05 21:00:00,211.23916625976565,1017.5303731645856,245.50720759800504,725.7231569290162,1128.5171454293386,709.8035568237304,25.946061897618435,211.76135419096266,267.2862866265433,138.59766493184225,524.0520858764648,2349.495365687779,9.611353939532279,50.0,364.73069718905856,8.256171233177184,352.2024290902274,265.1814157447816,1316.6033363342285
2017-01-05 22:00:00,429.90327835083,1104.0304837908063,427.6119477408273,817.4424743652345,1179.486086164202,754.1183355712891,60.05024426868984,215.1299792238644,258.2645305906023,162.06680422169822,525.0,2398.159659249442,11.157948637130737,50.0,426.4915900571006,5.754763814544678,380.38278988429477,423.42801168823246,1376.0671005249026
2017-01-05 23:00:00,704.9712800979613,1112.7322850908552,790.9820284162249,785.2695703506472,1164.2745077950615,759.0484521484375,80.76001433508738,217.2020492945399,281.8322558947972,166.3459513936724,525.0,2400.0,12.164189045169831,50.0,437.7525036675589,6.740200574493408,390.5562952586582,733.6902011833191,1358.3202590942385
2017-01-06 00:00:00,861.3547420501709,1223.5089193071638,1085.319448879787,836.8847846984864,1152.9508536202568,737.6175765991211,119.44272755895345,234.4454255104065,289.2135769435337,202.92951669352394,524.6322655677795,2400.0,11.826357049777984,50.0,534.0250439303261,8.300904126358033,378.1380108424595,994.8336936492921,1345.109329223633
2017-01-06 01:00:00,873.4331083297731,1351.4296613420759,1189.7414936338153,850.6360340118408,1141.9596045357841,721.1917053222655,181.93368667875023,213.7520662409919,264.3826229912894,218.29439358711244,524.5181994438171,2397.3435974121094,11.461919846895217,50.0,574.4589304924011,9.48633337020874,362.63980865478516,1100.0174959945678,1332.286205291748
2017-01-06 02:00:00,775.1760959625244,1514.2121968950546,1104.3713051932198,932.0307064056398,1157.7317374093193,713.8882858276367,215.32270479202273,178.38479801416398,229.29571928296772,212.13230654171537,524.6864075660706,2398.2581438337056,13.118924226978303,50.0,558.2429119518825,10.0,348.15281459263394,1014.0310360107422,1350.687026977539
2017-01-06 03:00:00,714.5616865158081,1731.8196977887835,1059.0999698638916,1034.633255004883,1165.3514426095146,712.0431594848632,284.49046459198,157.50852788175857,211.34263811281747,205.33234238283973,523.8778338432312,2398.7962515694753,14.65651850178528,50.0,540.3482694285257,10.0,360.9672750745501,968.435033546448,1359.5766830444336
2017-01-06 04:00:00,635.9605884552002,1864.7601536342077,956.6846527372088,1113.907241821289,1185.1224844796318,676.4220825195313,381.02345779963906,158.1273278423718,219.38646313803537,202.85859782014572,517.3463544845582,2399.8427581787114,14.710385414436344,50.0,533.8384153161729,10.0,340.1890141623361,873.3567084274292,1382.6428985595705
2017-01-06 05:00:00,682.2114133834839,1925.2738952636719,1012.5882768630981,1143.0015563964844,1188.961427961077,670.9208831787108,431.7945756060737,188.57747678416118,248.6579757417951,234.00777121952603,510.42981433868414,2400.0,16.809153076805117,50.0,615.8099242619106,10.0,358.20272990635465,921.5848098220828,1387.1216659545898
2017-01-06 06:00:00,717.8540515899659,1896.08394077846,1021.9517735072545,1162.1845245361328,1196.7036143711634,706.5826232910156,430.3744574887412,209.04381114925658,247.99339280809673,264.97554724557057,520.3917646408081,2400.0,17.09618410032654,50.0,697.30407169887,10.0,371.6297149658203,931.0168473815919,1396.1542167663574
2017-01-06 07:00:00,711.9305515289306,2039.9956839425222,984.8589195523945,1235.0770378112793,1197.2903431483678,745.6605270385743,526.6874104840415,228.1325283050537,252.2689332962036,283.05749247414724,518.2424898147583,2400.0,19.177723750286106,50.0,744.8881380898612,10.0,409.3361786433628,896.2084048233033,1396.8387336730957
2017-01-06 08:00:00,753.6837196350098,2149.098881312779,1040.1603616986956,1305.3315162658694,1198.0306908743723,758.7101416015626,598.1909171036311,237.11289739608765,269.7473405906132,285.2768668447222,514.0891370773315,2400.0,19.803274273929595,50.0,750.7285969597953,10.0,431.81164823259627,949.3567608032228,1397.7024726867676
2017-01-06 09:00:00,879.688606262207,2226.603306361607,1166.9820090702603,1349.5195236206055,1199.9295207432338,768.2244976806641,637.5060935701644,259.0406319073268,279.6957071849278,291.2778242383684,518.9617252349854,2400.0,21.736293443048478,50.0,766.5205901009696,10.0,440.59772382463734,1077.106649963379,1399.9177742004395
2017-01-06 10:00:00,1040.2191162109375,2344.1875959123886,1373.1615339006696,1387.700637817383,1200.0,692.9921813964843,721.3390092849731,279.58305268968854,293.6105404921941,292.18428414208546,481.54402971267706,2400.0,14.12811034858513,47.264010310173035,768.9060109002249,9.834717512130737,392.6553705760411,1322.4083227157594,1400.0
2017-01-06 11:00:00,1055.443000793457,2393.7244458879745,1394.0686634608678,1396.9943771362307,1200.0,649.4587097167969,780.6468169076103,273.5363047191075,272.8498238631657,277.9487020765032,451.4500164985656,2400.0,13.470789925792694,45.07221907901764,731.4439528329032,9.54424524307251,378.4268311091831,1354.5800511932373,1400.0
2017-01-06 12:00:00,1061.4591598510742,2393.6755305698944,1393.0568422589981,1397.382278442383,1200.0,636.3115997314453,799.7260056359428,249.27211700166973,228.67636728286743,243.01894787379672,437.66913414001465,2400.0,13.059353457954407,40.76973542118073,639.5235470363071,9.784505248069763,360.65810067313055,1353.0229104652406,1400.0
2017-01-06 13:00:00,1115.8859252929688,2396.1617170061386,1462.9159109933034,1399.574863433838,1200.0,661.9576873779297,828.1498629433769,240.0187392915998,185.57071523666383,221.57983383110593,447.51985073089594,2400.0,13.206404672887805,39.4670925769806,583.1048258713314,10.0,369.8111465999058,1460.5287325172424,1400.0
2017-01-06 14:00:00,1090.9013748168945,2395.122613089425,1403.447014944894,1398.546367645264,1200.0,611.1648559570312,828.7602544457573,227.40212774276733,162.62724408592496,191.246978865351,384.9447011947631,2400.0,10.972918605735778,27.28729323577881,503.28152332987105,10.0,356.652443749564,1369.0146807174683,1400.0
2017-01-06 15:00:00,1079.3489456176758,2395.9999237060547,1376.3779776436943,1399.7632141113281,1200.0,491.8512733459473,837.1044838006156,186.51362964596066,150.87119589533125,145.01522670132772,262.4162882566452,2398.1475154331756,8.905889074108122,13.09024675130844,381.61901763507296,10.0,297.0129576751164,1327.358201900482,1400.0
2017-01-06 16:00:00,1088.3573532104492,2398.6859436035156,1427.003370012556,1400.0,1200.0,366.4487075805664,845.1463125664849,151.96805244173322,138.6969986149243,113.53728562082566,146.0129427909851,2395.5071345738006,7.689011423117638,5.654270990371705,298.7823305811201,10.0,247.6229907785143,1405.2687877235412,1400.0
2017-01-06 17:00:00,1152.3048400878906,2400.0,1481.0070582798548,1400.0,1198.5624258858818,267.805525970459,850.5538235528129,148.1387862273625,149.7040723034314,109.90929414885386,74.99453902244568,2366.790684291295,6.648202586669922,2.014003098487854,289.234984602247,9.980975031852722,218.36757455553325,1488.3694601440427,1398.3228302001955
2017-01-06 18:00:00,1211.778907775879,2400.0,1491.182654244559,1400.0,1159.2207510811943,171.33716583251953,841.1323615700859,155.45456406559262,163.79206555570875,107.90351249831065,35.03346920013428,2133.715962001256,5.588804995193482,0.7796943702697754,283.9566118376596,9.173642635345459,171.11754451479229,1504.0169841041563,1352.4242095947268
2017-01-06 19:00:00,1164.1260147094727,2399.7713405064173,1447.8800909859792,1398.4775543212893,1146.29577091762,106.04262466430664,836.4062490136284,143.3826542564801,144.8791905948094,98.72040290151324,11.566725432872772,1910.7637677873881,4.3843666154460905,0.6557918615341187,259.79053395135065,7.69084444732666,140.18280642373222,1437.3731969261169,1337.3450660705566
2017-01-06 20:00:00,1128.305435180664,2396.119315011161,1404.4259752546038,1387.2486114501953,1082.535127912249,52.10135375976563,839.6105837304252,143.56148728813443,131.35919365371976,97.15801602772305,0.739520251750946,1731.0025896344869,3.025244522346497,0.0,255.67898954663957,7.057826515579223,109.34803962707521,1370.4991472282409,1262.957649230957
2017-01-06 21:00:00,1207.8003120422363,2381.1519208635605,1510.903113228934,1362.398323059082,908.6538587297712,18.91683002471924,830.2995551736014,138.37276564325606,127.05725991215026,86.20586206572398,0.05868029594421386,1311.5410259791784,2.5178771801815034,0.0,226.85753175190519,5.99264412689209,76.51568310601373,1534.3473774147035,1060.0961685180664
2017-01-06 22:00:00,1349.5405654907227,2356.172855922154,1708.4968103681294,1311.7263221740725,682.8609834398542,91.17154571533204,828.016316304888,126.8476098367146,116.17094299282347,76.91144336972918,6.99482649564743,1169.5857892717634,3.938465963831902,2.8114885234832765,202.39853518349784,4.796958009910584,145.50497429711479,1762.3227524757385,796.6711473464965
2017-01-06 23:00:00,1381.3731231689453,2272.695759364537,1660.4045023236956,1203.9709854125977,329.01271002633234,86.3308709716797,796.8449453217643,95.89820044040681,98.45135850906372,59.26895004681179,17.15943592786789,662.0599528721401,3.111706290492058,3.898033791542053,155.9709211758205,4.709435918045044,141.55116524015153,1720.804796218872,383.8481616973877
2017-01-07 00:00:00,1386.3305130004883,1928.914751325335,1723.7615923200337,939.010901451111,209.200245993478,50.70859958648681,754.407762990679,94.89549599034447,108.6493836266654,58.937148203168604,12.366952121257782,415.59508732386996,2.014376483537674,4.50335675573349,155.09775842939106,4.5709007379531865,103.49810498101371,1776.6682577133179,244.06695365905767
