name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2012-11-23 09:00:00,706.1299514770508,2006.0894557407921,933.7179054532733,1229.026165008545,1196.913096836635,782.0776531982422,574.2676912648337,313.5,313.5,322.33700006484986,525.0,2399.619441441127,20.909005981283187,50.0,848.2552633285522,10.0,444.08569417681014,853.9747004470826,1396.3986129760742
2012-11-23 10:00:00,713.0296421051025,1679.1838318961009,872.5684751783099,1081.8780899047852,1155.5408804757255,755.0357397460938,468.4780087845666,311.70632653917585,308.9856487246922,278.90678894860406,506.13971614837646,2393.408935546875,19.379440860313416,50.0,733.9652340752738,10.0,433.66729055132186,802.4385355911255,1348.1310272216797
2012-11-23 11:00:00,532.9369688034058,1632.4594197954452,564.6344375610353,1071.3142395019531,1108.4935324532646,756.8729107666015,402.3708552701133,298.6973633357457,300.6630288096837,260.53695692334855,503.9066076278687,2358.6602521623886,19.432260295475007,48.1631338596344,685.6235708509173,10.0,423.5741594859532,545.0260415096283,1293.2424545288086
2012-11-23 12:00:00,535.488429069519,1299.441988808768,512.4692303793772,903.8297748565674,934.5506940569196,761.7652844238281,341.1666106564659,273.051842553275,282.38482499803814,249.4948936189924,510.22343444824224,2191.9329724993027,13.649152669170382,47.99854815006256,656.5655095236641,9.776795625686646,406.7405298777989,498.282145116806,1090.3091430664062
2012-11-23 13:00:00,425.49424171447754,972.2181211199079,450.417652130127,611.7925119400024,958.2667759486608,714.4271392822264,319.69406429358895,238.39943769999914,258.65597677230835,247.55210549490792,494.3167018890381,2116.837071010045,12.433067470434189,47.37634181976319,651.452909197126,9.047115338897704,354.004260471889,442.6775443954468,1117.9779052734375
2012-11-23 14:00:00,233.96618843078616,1007.2892842973981,308.8353211539133,576.9487237930298,816.2251240866524,633.8181915283202,330.7688115937369,210.8267171706472,256.6186627660479,253.92006233760287,452.8848123550415,2120.254734584263,11.063937318304061,44.58312372207642,668.2106903621128,9.371644496917725,330.29549462454656,321.2396792907715,952.2626447677613
2012-11-23 15:00:00,208.17247390747076,1115.333012172154,281.32718631199435,665.6668758392334,705.4250499180386,627.8854522705077,386.30445500441965,182.97461020435605,259.1687648636954,242.78981249673024,454.26638603210444,1862.6390729631694,9.947124360013008,43.082464885711666,638.9205592019217,9.616396427154541,329.38335963657926,296.83546215820314,822.9958915710449
2012-11-23 16:00:00,298.5886955261231,1351.814035688128,388.31968852451877,807.9910135269166,778.2760783604213,611.9394531249999,485.148375415802,157.43339498724256,251.07815102168493,215.291113955634,467.34246969223017,1721.8365260532923,9.868828544044495,46.678078174591064,566.5555630411421,9.682318329811096,302.3284077644348,391.75824490356445,907.9887580871581
2012-11-23 17:00:00,385.204029083252,1645.0804056440084,551.5728582654681,1012.8559112548829,888.4419577462331,672.5772094726562,584.2940571716854,174.01793076140538,255.66979551315308,209.25038571017132,501.8612337112427,1843.9727783203125,11.425394703844072,49.87479686737061,550.6589097636087,10.0,332.2937556675503,533.3304450359344,1036.5156173706055
2012-11-23 18:00:00,428.42141151428217,1924.2923191615514,637.7343014308385,1199.3221282958984,1042.8858130318777,699.9942855834961,663.0031335013254,206.23597921984538,266.3306710379464,207.8312227487564,506.0605888366699,2192.4326215471538,12.557627245738985,50.0,546.9242703914642,10.0,364.7316251482282,610.5435934123992,1216.7001152038572
2012-11-23 19:00:00,412.2561454772949,2094.9133954729355,620.8969688415528,1295.0621223449707,1110.8306448800224,702.3002822875977,672.2267017364502,220.0958135911397,267.87164068222046,216.5902646780014,503.2799577713013,2263.05296761649,12.259726507928848,50.0,569.9743807315826,9.950398564338684,388.3084753581456,595.4536037521362,1295.9690856933594
2012-11-23 20:00:00,373.5664176940918,2118.8938031877788,579.7907515934536,1278.5263633728027,1100.50532749721,676.8003341674804,679.1730417524066,243.33482020241877,276.84672642435345,236.9379493168422,473.72988224029535,2061.419743129185,12.506804095008851,48.78745973110199,623.5209192548479,10.0,383.1156390053885,558.6160431575775,1283.9228820800781
2012-11-23 21:00:00,317.67110824584967,2113.9364515032084,513.2509762900216,1284.3279647827148,1080.0052969796318,645.2669982910156,638.6598860876902,256.2822710445949,281.73882561411176,246.11793013981412,452.97233104705805,2099.202641078404,11.725320353296281,46.14425420761109,647.6787635258266,10.0,373.69406563895086,498.98497945976254,1260.0061798095703
2012-11-23 22:00:00,235.80801963806155,1821.3183811732702,398.80519458225797,1146.6066360473633,1033.1022589547292,613.8884429931641,506.77892900535045,240.68302324840002,269.09673696245466,240.78114850180492,408.9245796203613,1889.7792271205358,10.805699270847322,36.47906663608551,633.6346013205392,9.801267981529236,365.0628089904785,401.0578459167481,1205.2859687805174
2012-11-23 23:00:00,186.2050819396973,1515.3686550685338,331.51050158909396,961.5696525573732,1019.7725568498881,591.7558135986328,396.40604451724465,265.4600075994219,287.34234033312123,264.2822884150914,393.57619285583496,2087.859943934849,10.020180475123404,33.02715289497376,695.4797063555036,10.0,344.63504382542203,341.35475317382816,1189.734649658203
2012-11-24 00:00:00,151.36527252197266,1135.6377492632184,256.78209849766324,707.2374534606934,914.6469661167689,568.9542236328125,279.9748064994812,278.80502510751995,298.12808142389576,280.35428469521656,370.3692036867142,2055.0946916852677,9.584223044876097,28.365144618988037,737.7744334084647,10.0,326.18273326328824,275.0559469299316,1067.0881271362305
2012-11-24 01:00:00,116.82955932617188,848.5458592006138,205.91964667184016,515.7526969909668,909.1168539864675,568.1432037353516,211.86395427158902,288.60294652666363,302.1234711619786,284.08608897072924,369.85039472579956,2044.272177559989,9.782390962204934,26.13041679763794,747.5949709756034,10.0,313.9721207959312,229.18406798172,1060.636329650879
2012-11-24 02:00:00,27.327349185943607,510.11149815150674,84.14755235399521,320.93615531921387,813.0775901249476,503.6089149475098,118.85692858014791,282.70338488306317,290.7456541606358,273.85572024754117,345.7217198610306,1924.973406110491,8.899690343159675,24.620771275520326,720.6729480198451,10.0,264.76912992341175,110.74160519027708,948.5905218124391
2012-11-24 03:00:00,7.156120300292969,282.21038818359375,20.227172715323313,197.4265003204346,614.2578547341483,448.29259948730464,61.0104070036752,280.7273568698338,282.26260324205674,270.43149512154713,321.32520496845245,1625.42145047869,9.034578924354554,24.38341356372834,711.6618292672293,10.0,233.3749524184636,52.485624206542965,716.6341638565063
2012-11-24 04:00:00,0.9862515926361084,137.39159202575684,11.830141271863665,112.50935363769533,406.7004939488003,447.174250793457,28.26954514741898,279.9779114791325,281.90655165399824,269.61744185856406,329.018971323967,1189.1947828020368,8.45036476604557,24.902298508644108,709.5195838383265,9.989094376564026,226.74781475748333,34.80380437088013,474.48390960693365
2012-11-24 05:00:00,0.0,26.653223582676475,0.4993994235992431,37.31815624237061,232.9031917027065,412.1078086853027,4.054274772235326,269.63612118448526,277.835592515128,257.90500245775496,313.3800137042999,734.8076411655971,7.421551916779519,24.04464274501801,678.6973748888289,9.829254269599915,209.56300888742717,0.0,271.7203903198242
2012-11-24 06:00:00,0.0,0.975149427141462,0.0,2.1229443550109863,119.85893358503068,385.8646659851074,0.047311243500028334,251.68315213067194,272.2117473670414,241.70248658316478,281.26355946063995,459.39311436244424,7.252677706758499,20.90226217365265,636.0591752188546,9.480297684669495,202.81082664217269,0.0,139.83542251586914
2012-11-24 07:00:00,0.0,0.0,0.0,0.0,58.358175822666716,342.68021965026855,0.0,222.63070951019014,250.4424407141549,219.64454530307225,249.54113960266113,323.9945166451591,6.2429739856567386,18.284526549339294,578.0119613238744,9.269572734832764,177.2522393294743,0.0,68.08453845977783
2012-11-24 08:00:00,0.7467601299285889,0.0,0.2759137834821429,0.0,15.170067378452845,215.27888183593748,0.0,194.95291782106673,233.34869282586237,201.42355666160583,185.06608843803406,224.73201206752233,3.680593609500885,15.973356575489046,530.0619912147522,9.385221242904663,98.68064301354545,0.0,17.69841194152832
2012-11-24 09:00:00,47.83297967910766,0.0,16.578138623918807,0.0,7.777731350490025,108.29650802612305,0.22209615690367565,157.4222506233624,211.03278059107916,160.80684898240224,107.0203220844269,138.29438127790178,2.247469461803436,10.686782081604004,423.17591837474276,9.542385220527649,48.19145352499826,44.801709274291994,9.07401990890503
2012-11-24 10:00:00,330.7487487792969,2.467383793422154,244.50573512486054,0.5977299213409424,2.576196670532226,93.7673114013672,10.744747695241657,98.86983433791568,143.50372495140348,98.88096048491343,97.85479187965393,80.53329358782086,1.6591573901805876,8.972601043701173,260.2130539076669,7.389478068351744,36.71144199371338,264.5165845870972,3.005562782287597
2012-11-24 11:00:00,497.44035720825207,32.570126397269114,494.9145984649659,9.67525100708008,0.5480377333504813,111.6911277770996,82.41093941007342,98.2635604415621,137.90083060945784,94.24613751683916,118.31343770027162,66.33207075936454,0.9060766273345947,11.127679725646974,248.01615136010304,6.419400704956054,36.185867582048694,482.54855886268615,0.6393773555755615
2012-11-24 12:00:00,496.0566806793213,175.3786141531808,658.6774982724872,61.10364055633545,0.5034642219543457,105.61532516479494,171.0390924862453,97.51434782573153,136.2382798739842,97.5175675868988,150.96499800682068,29.914110456194198,0.0,15.098238276958465,256.62517786026,4.984992139053345,18.405542952673773,625.5449770317077,0.5873749256134032
2012-11-24 13:00:00,565.6414556503297,358.97887638637,623.1761046818324,132.5925445556641,5.318674768720355,37.30093143463135,303.1728138446808,97.23846475737436,142.6240526982716,101.45194126537868,86.32765889167787,24.48344830104283,0.0,12.997806795120242,266.9787928036281,4.2120255157470705,2.239841478211539,597.4916429271697,6.205120563507081
2012-11-24 14:00:00,826.936492919922,682.1783229282925,855.4804004941667,288.83820533752447,28.71916130610875,22.761006393432616,476.0964808123453,65.2521159206118,119.91304249252593,76.82356046949114,60.10321712493897,57.80316189357213,0.0,10.825116783142093,202.16726439339774,4.499636394691468,4.540459053856986,788.0403552017211,33.505688190460205
2012-11-24 15:00:00,1080.2345275878906,818.1494358607702,1251.4298241479057,419.80074882507324,102.53848702566964,26.791322402954098,574.1532139607838,39.336784290586195,79.80165155615127,49.93754493168423,54.327329635620124,106.19735608782088,0.0,9.757140129089356,131.4145919254848,4.799642684173585,6.909961581230163,1162.1284225845336,119.62823486328125
2012-11-24 16:00:00,1315.7896995544434,1238.5020528520859,1608.67331641061,620.8546352386475,225.8459063938686,25.966861610412597,709.4767332077026,24.37061324255807,43.66682100636619,26.547388038635255,60.35613584518433,210.10352652413508,0.0,11.347999916076661,69.86154747009277,5.271900511550904,9.712101357323782,1676.1372184753418,263.4868907928467
2012-11-24 17:00:00,1396.7045478820803,1730.8868408203125,1788.879001072475,905.3027582168579,395.47332491193504,17.74667854309082,808.7887878281731,28.508767012187413,32.62186053821019,14.053248260361809,44.06162738800049,352.25615910121377,0.0,9.882637397766114,36.982232264110024,4.880123030853271,21.52108781678336,1800.0,461.38554573059076
2012-11-24 18:00:00,1400.0,2169.58243233817,1800.0,1226.79780960083,635.7357828957693,61.49197937011719,854.8467980548313,48.02721968037742,46.53686468941825,16.068593463557107,60.967354774475105,758.9319992065431,0.9229418987617493,10.028921531677247,42.2857722725187,3.498497264289856,61.75010102135795,1800.0,741.6917467117308
2012-11-24 19:00:00,1400.0,2344.456211635045,1800.0,1354.4250030517578,861.3945007324219,120.11838607788086,857.0,74.89795206274304,80.32848942620416,28.899909117562434,104.5616376399994,1100.38113457816,2.008298590305328,13.434004445075992,76.05239241463798,2.884559638214111,98.39864628655572,1800.0,1004.9602508544922
2012-11-24 20:00:00,1400.0,2400.0,1800.0,1397.176830291748,1026.181411743164,217.624462890625,857.0,84.89359117576055,100.48546278476715,32.07698399407523,165.30988097190857,1625.3722572326658,2.8373009122076036,17.79804161643982,84.41311577388218,2.707848164844513,138.33584342684065,1800.0,1197.2116470336914
2012-11-24 21:00:00,1400.0,2400.0,1800.0,1400.0,1192.4430411202568,246.87400283813477,857.0,111.8813708782196,125.81746251072201,40.79349088123867,186.43356442451477,1970.4136439732142,2.8409548294439313,21.390229879379277,107.35129179273335,2.288167953491211,177.50570808138164,1800.0,1391.1835479736328
2012-11-24 22:00:00,1400.0,2400.0,1800.0,1400.0,1198.3974315098355,259.1428817749024,857.0,185.6411819560187,227.48584127426147,93.50651914732796,179.9711573123932,2133.8372693743027,2.62784105817604,19.35964377975464,246.06978722981043,2.1821017730712895,193.29692397798811,1800.0,1398.1303367614748
2012-11-24 23:00:00,1400.0,2400.0,1800.0,1400.0,1199.101553780692,278.33189773559565,857.0,149.66341891969952,231.4079910687038,96.58018298830305,189.84047412872314,2394.5050179617747,3.072526592000961,18.525127826690678,254.15837628500805,2.607331649971009,202.6676825114659,1800.0,1398.9518127441406
2012-11-25 00:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,318.44487991333006,857.0,86.0034083706992,165.63203665699277,59.4234305041177,203.33762884140015,2400.0,4.278799808167458,20.009504614830018,156.37744869504658,3.276000991439819,260.69427200726096,1800.0,1400.0
2012-11-25 01:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,363.9668563842773,857.0,57.88457770688194,116.38524963344845,34.94379716055734,199.66780185699463,2400.0,5.046278866317749,19.38098715400696,91.95736094883509,3.324903596496582,266.31574681827,1800.0,1400.0
2012-11-25 02:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,352.9581558227539,857.0,37.92091341427395,93.95896580559867,17.901025532313756,216.03797793388367,2400.0,5.83893767086792,21.053747378349307,47.107961927141474,3.164115261268616,241.92811693464006,1800.0,1400.0
2012-11-25 03:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,384.0601947784424,857.0,35.435598756245206,71.9287975379399,6.206286036287035,240.58842301368713,2400.0,7.953717047911645,21.032318459510808,16.332331674439565,2.4306797595977785,267.55571365356445,1800.0,1400.0
2012-11-25 04:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,459.4863002777099,847.928169141497,53.672964886256636,75.16230316502708,10.24206004006522,279.42433655261993,2400.0,10.40048086047554,21.513563786506655,26.952789579119,1.5372433044433595,308.8295766285488,1800.0,1400.0
2012-11-25 05:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,534.3049446105957,588.6852815083097,63.999776438304366,82.66500029223306,20.530634737695966,317.93201744556427,2400.0,11.617722943094256,24.895098505973817,54.027986151831485,0.827815138721466,325.2480370657785,1800.0,1400.0
2012-11-25 06:00:00,1400.0,2214.057606288365,1800.0,1318.4137916564941,1200.0,576.7180328369141,857.0,62.4839187179293,64.35240474087851,24.86447384425572,379.76253032684326,2400.0,11.497357932117461,34.13273221206665,65.4328259059361,0.4650698183059693,325.06025178091863,1800.0,1400.0
2012-11-25 07:00:00,1400.0,2400.0,1800.0,704.7969770431519,1200.0,618.2211456298828,857.0,57.88940618378776,52.74790046555656,12.082675656591144,432.92992115020746,2400.0,11.473506604459763,43.223882112503055,31.796514885766165,0.31021396579742433,327.9855455671038,1800.0,1400.0
2012-11-25 08:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,638.2342071533203,857.0,53.690081313678206,52.00554082734245,10.614849150862012,449.0675210952759,2400.0,12.357561712530137,45.83939492702484,27.933813554900027,0.2701844327926636,333.0379690442767,1800.0,1400.0
2012-11-25 09:00:00,1400.0,2400.0,1800.0,1400.0,1198.0546351841517,703.8355697631835,857.0,51.355535152980266,53.43906030995506,18.469721870081763,469.28895950317377,2400.0,13.914595139101031,45.98993241786957,48.60453123705728,0.30710988540649414,376.5370845794678,1800.0,1397.730407714844
2012-11-25 10:00:00,1400.0,0.0,1800.0,1400.0,961.3581521170479,766.1460949707032,857.0,93.52638253825052,78.92531823430744,41.91313997677395,519.4184045791626,2400.0,13.01628465307045,50.0,110.29773678098408,1.0074040124893189,438.41494641985213,1800.0,1121.5845108032227
2012-11-25 11:00:00,1400.0,0.0,1800.0,1400.0,8.852168491908483,756.2660333251954,857.0,76.30633185931615,65.56593702180047,33.988421892438616,508.65224361419683,2400.0,10.672541081264495,47.87735879421235,89.44321550641742,0.7291170120239256,435.10085187639515,1800.0,10.327529907226562
2012-11-25 12:00:00,1400.0,0.0,1800.0,0.0,210.4829570225307,728.1704071044921,857.0,60.88530419213432,55.12653076989311,23.684524784088133,482.8635191917419,2117.400120326451,8.985788268508912,37.367519566535954,62.32769680023193,0.20824485626220704,423.53330407823836,1800.0,245.56344985961917
2012-11-25 13:00:00,1400.0,2400.0,1800.0,1400.0,1076.5581076485769,706.918032836914,857.0,61.91791060311454,55.00172286374229,23.676799221038813,468.15572261810297,1388.3237620762416,7.717407704698564,29.08670934295655,62.30736637115478,0.0,417.0789650508336,1800.0,1255.9844589233398
2012-11-25 14:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,672.9735549926758,857.0,74.7478250844138,64.50918822629112,32.29147002083914,472.42641448974604,536.5228598458427,6.3503194887237555,29.8881681137085,84.9775526864188,0.0,396.4412334987095,1800.0,1400.0
2012-11-25 15:00:00,1393.3019409179688,2400.0,1795.47687966483,1400.0,1200.0,633.6335144042968,857.0,96.6226769890104,82.03479756627766,45.45841256550381,494.5578289031982,263.70298985072543,4.990504229553223,38.587968296051024,119.62740148816792,0.0,355.4755823952811,1800.0,1400.0
2012-11-25 16:00:00,1358.1767578125,2400.0,1637.109195164272,1400.0,1200.0,594.2767791748047,856.954070137569,116.06394663538252,97.46435675280435,63.01826621464321,505.2373523712159,829.4690813337054,3.7520000967836378,46.595616340637214,165.83754267011372,0.1341717777252197,296.90070952687944,1700.7279682159424,1400.0
2012-11-25 17:00:00,1342.3244857788086,2400.0,1414.5363398960658,1400.0,1200.0,484.30391769409175,813.4055457932609,130.24046694721494,101.99749573639463,74.53488221849715,495.115385055542,1380.4165731157575,3.411090570175171,47.67152965068817,196.14442689078197,0.34262385711669924,232.55431447710308,1386.1061266250608,1400.0
