name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2010-10-07 04:00:00,1708.9623042515343,2000.0,1963.7754603794642,962.5802503313337,1749.1961070469445,841.5636335100445,790.8198492867605,685.2686473301479,1463.6636461530413,2543.225833347865,799.4773047310964,2557.253837585449,1699.5160239083423,904.7414098467146,1939.3564387730191
2010-10-07 05:00:00,1461.0413142613002,2000.0,1970.6707545689173,961.9841657366071,1778.5450526646205,819.8672703334263,772.5088936941964,685.4783092226301,1456.953593662807,2483.6090632847377,764.0765053885324,2357.737949916295,1540.3774806431359,865.1124273027691,1936.166512625558
2010-10-07 06:00:00,1478.6322457449776,2000.0,1984.5202418736046,972.7101789202009,1742.5831386021202,872.2680364336286,821.5014593941823,759.2402866908482,1576.5190124511719,2531.943593706403,791.5222985403879,2272.74227142334,1484.2338562011719,885.2820668901714,1943.2712336948941
2010-10-07 07:00:00,1559.91336277553,2000.0,1994.907902308873,984.3892560686385,1697.9931422642296,935.583141871861,899.5499883379255,861.2925801958356,1771.3417598179408,2676.0719163077215,876.4440808977399,2150.9783608572825,1442.3389434814453,907.9816137041364,1953.0015345982142
2010-10-07 08:00:00,1700.9481702532084,2000.0,1995.3254154750277,999.1772951398576,1765.5613490513394,969.9042783464705,947.4097524370467,910.0859914507184,1901.1633464268277,2823.976216997419,953.4558568681989,1983.512193816049,1388.6912005288261,912.5464711870466,1942.3087855747767
2010-10-07 09:00:00,1768.5051509312218,2000.0,1801.804597037179,997.5934682573591,1787.7457209995816,971.0837445940289,960.5958829607283,920.0758252825055,1932.39011492048,2872.468381609235,972.4386869158063,1913.8750893729073,1330.508027757917,913.4469304765973,1942.8085109165736
2010-10-07 10:00:00,1633.2721710205078,1998.9982060023715,1991.7004939488004,992.5060163225447,1627.7730124337331,964.0050397600446,957.7123151506695,908.412388392857,1932.809579031808,2876.9409615652903,986.7384610857282,1839.385884148734,1276.0199069976807,887.3653684343609,1953.7799617222377
2010-10-07 11:00:00,1481.0750143868581,1996.8234089442662,1963.7047358921598,998.8934653145925,1666.9842856270923,948.2813153948102,913.061741420201,841.2778036934988,1885.8767100742884,2815.9699303763255,982.1823011125838,1861.629673412868,1334.4490459987094,831.3822065080914,1947.4455806187223
2010-10-07 12:00:00,1410.697535106114,1997.6688711983816,1951.5032741001673,999.9790218898227,1744.591767447335,932.897594996861,914.8483548845563,875.5064283098492,1889.1594478062223,2738.977227892194,974.817761012486,1845.9837198257444,1359.2749595642092,799.8038700648716,1946.992928641183
2010-10-07 13:00:00,1471.5772356305804,1998.1563295636856,1933.3739253452845,999.0987287248882,1781.8237849644252,957.9157148088727,924.8600278581891,867.7698407854351,1817.1248027256556,2699.4559151785716,971.9822965349471,1725.3643819264003,1316.004705429077,748.5912867954798,1922.5094386509488
2010-10-07 14:00:00,1457.7279772077288,1994.5424379621234,1918.7787410191129,990.5937085832869,1812.0422908238002,946.0128102983747,893.9338956560408,802.0726612636021,1686.8049076625277,2597.2052437918524,946.639278956822,1631.6590649741033,1182.147659574236,665.7879829406738,1930.6054469517298
2010-10-07 15:00:00,1458.3546774727956,1942.4249049595423,1737.4243327549525,947.6720128740584,1871.080071585519,938.7571607317243,893.0641446794783,816.9363566807338,1588.4786333356585,2488.4307043892995,911.2763677324567,1669.3815299442836,1093.0908611842565,615.8811569213866,1988.1865474155973
2010-10-07 16:00:00,1489.7316523960656,1846.2416240147181,1739.3114634922574,930.0563131059919,1828.8794108799525,937.422684260777,898.8514219011579,848.2254573277063,1499.967302594866,2229.654857090541,874.4135175432476,1633.4506579807826,1047.301013129098,640.62716620309,1999.217665536063
2010-10-07 17:00:00,1558.445521763393,1698.4449114118304,1731.5981456211632,910.7488904680523,1774.736840384347,917.5846372331891,900.9838376726423,876.2522969927107,1498.4430585588725,2047.2997835704261,844.9867793491907,1494.2560059683663,1006.0954638889856,707.1499143327985,2000.0
2010-10-07 18:00:00,1535.3360857282366,1471.3145664760045,1565.4553004673546,869.9160848345076,1643.8435145786827,895.6908498491558,892.2266278948101,873.9914212908062,1538.698741367885,2080.4114239556448,833.5421425955636,1669.8864902768817,934.9256106785365,740.7616206577845,2000.0
2010-10-07 19:00:00,1513.6528015136719,1223.1545380183627,1310.3259427206856,840.8026014055523,1528.5805293491906,918.1682859148298,910.0507055010114,881.9167409624372,1553.2479967389788,2201.21465410505,857.2819028581891,2072.3263263702397,1038.3765765598841,761.5558079310825,2000.0
2010-10-07 20:00:00,1477.1660396030968,1103.2192502702983,1053.3582278660365,783.571788242885,1528.5467420305522,919.7480474199567,905.7385717119489,873.6231122698102,1489.3597194126671,2141.4173024041315,837.6350402832031,2150.139263698033,1179.212393079485,755.8070591517857,2000.0
2010-10-07 21:00:00,1509.4713483537944,1145.9305218287875,825.1971312931605,743.3409009660992,1673.9848000662666,912.9164968218122,894.2597661699567,871.712807246617,1478.7240709577288,2062.098404339382,794.1059385027203,1887.2904130390712,1116.2860325404574,736.0879353114536,2000.0
2010-10-07 22:00:00,1601.8390655517578,1244.6442740304128,774.166590826852,711.5245001656668,1565.281459263393,934.0125356401717,934.3697820390973,930.7071004595076,1741.9878550938197,2402.0842143467494,844.3198885236467,2160.3257315499445,1299.6687957218714,857.3598180498394,2000.0
2010-10-07 23:00:00,1554.183415004185,1078.1032494136264,669.1029684884207,623.6120700836182,1489.976610456194,929.7914777483259,938.9799390520368,950.3980909075057,1936.8675013950892,2633.0610139029363,894.1837583269393,2367.8353173392156,1482.4491228376116,956.0097013201033,2000.0
2010-10-08 00:00:00,1491.354806082589,918.1845733097621,693.6561856951032,578.638812473842,1443.719318934849,906.8463597978864,910.9994207109725,933.699539729527,1945.7599421909877,2614.8826462881907,883.8082586015975,2623.623071398054,1632.5615474155968,958.708370753697,2000.0
2010-10-08 01:00:00,1714.8647853306359,942.7311965397425,699.8355048043386,546.4855023792811,1527.9061453683034,904.6005521501812,898.6213002886091,909.028080531529,1901.4462062290736,2458.7263379778183,859.3478475298199,2657.310472215925,1622.0016479492188,929.4967923845563,2000.0
2010-10-08 02:00:00,1937.657677786691,1102.5341578892296,686.6424696786063,510.17556531088695,1537.4377114432198,881.63788659232,861.9447980608257,833.9460917881555,1752.345139639718,2387.60621207101,851.9603184291294,2643.245397295271,1591.916765485491,897.2820554460797,2000.0
2010-10-08 03:00:00,1953.9977809361048,1355.4701260157997,670.5186843872071,507.03163487570623,1407.0869037083216,861.5587506975446,858.9668546404156,872.6238523210797,1772.3272868565148,2459.353719438825,856.9864545549664,2454.395157950265,1665.612357003348,912.0891843523298,2000.0
2010-10-08 04:00:00,1967.824456351144,1384.4291755131312,605.2933692932129,490.052774974278,1345.3466006687709,887.0229039873394,900.6908689226423,952.0298276628768,1780.368287222726,2540.531975882394,869.7655950273786,2471.963065011161,1738.4405681065148,817.3115594046457,2000.0
2010-10-08 05:00:00,1987.0960017613002,1111.5192208971296,666.7181015014648,518.7920842851912,1395.4379013606483,974.5202146257673,972.644795009068,995.5532727922712,1848.5699244907923,2608.6210114615305,897.4374089922223,2622.327314104353,1758.7324687412806,750.3696169172015,2000.0
2010-10-08 06:00:00,1994.5124326433456,1186.6389751434324,700.4347256251742,626.128533908299,1599.450247628348,998.5224315098354,998.4342438834053,999.0522193908691,1887.2404643467494,2785.0906235831126,957.7750669206893,2802.761731828962,1824.071747916085,825.8755547659738,2000.0
2010-10-08 07:00:00,1995.694863455636,1398.8706588745115,700.7801328386579,620.9694964545114,1783.593232291085,997.9191071646554,997.6043047223773,997.5628771100725,1944.0147181919642,2911.9688088553294,983.5802350725447,2908.4038598196853,1925.5053492954798,900.6012235369001,2000.0
2010-10-08 08:00:00,1999.173148018973,1484.0589250837054,644.6457590375628,554.6279226030622,1921.3796779087613,998.1660897391183,998.0428886413573,997.655576978411,1979.590050833566,2979.5090920584544,997.7669470650809,2929.830632890974,1971.8287440708702,947.5609098161971,2000.0
2010-10-08 09:00:00,2000.0,1492.0975821358816,533.8246073041644,495.5081735338484,1955.4769679478236,998.6086981637137,998.5895047869001,997.8241539001465,1994.8850250244138,2992.3356219700404,998.5809162684849,2946.7596490042547,1995.0557054792132,964.3466459001813,2000.0
2010-10-08 10:00:00,2000.0,1226.391008922032,209.5288303920201,274.42414419991627,1946.7195674351285,1000.0,999.2906188964843,998.0078043256487,1996.4434487479073,2999.680914197649,999.5400619506836,2991.86069216047,2000.0,966.8688092912946,2000.0
2010-10-08 11:00:00,2000.0,1261.623239517212,262.18903405325756,331.14927836826865,1923.096215384347,1000.0,1000.0,999.3314525059291,1998.8311985560827,2996.6744695390976,1000.0,2995.1562636239187,1998.8013567243302,987.3458753313337,2000.0
2010-10-08 12:00:00,2000.0,1325.814867019653,353.70686394827703,372.3920379366194,1889.4598552158902,1000.0,1000.0,999.8546927315847,2000.0,2996.8038613455637,1000.0,2991.8379265921453,1995.5194418770925,982.7688871111188,2000.0
2010-10-08 13:00:00,2000.0,1411.2474850245883,575.5893298557827,371.05923039572576,1844.0393992832728,1000.0,1000.0,998.9147894723073,1996.4910997663226,2992.153538295201,999.9352645874022,2904.9644524710525,1950.6123897007535,970.1309476579938,2000.0
2010-10-08 14:00:00,2000.0,1514.8457118443077,664.7860527038573,405.8300529207502,1852.556473868234,1000.0,998.7122426714216,997.855636051723,1981.369149344308,2907.280965532576,993.2036481584821,2785.3541237967356,1880.483681815011,926.0979924883162,2000.0
2010-10-08 15:00:00,2000.0,1625.8964538574219,767.8423472813197,388.7116704668318,1931.4561244419642,998.9865902491979,998.2057516915457,997.6571219308036,1979.0671321323937,2851.863465990339,984.5831571306501,2741.178785051618,1808.2411357334684,877.8134618486678,2000.0
2010-10-08 16:00:00,2000.0,1689.7340502057757,761.468369620187,364.5699296678815,1942.2868892124723,998.198310307094,997.6363018580845,993.1310163225447,1975.7389613560267,2714.6605355398997,980.2854428972518,2768.41915675572,1776.8810817173546,841.198784964425,2000.0
2010-10-08 17:00:00,2000.0,1728.8015910557335,701.3213566371372,364.1785655702863,1942.1650477818082,997.5610596793038,995.0483594621932,984.0684400285993,1970.6916591099332,2669.0624100821356,974.9679456438337,2777.6571137564524,1777.0636149815152,833.6996350969586,2000.0
2010-10-08 18:00:00,2000.0,1674.0624564034595,577.9280935014997,383.89730794089184,1941.6007014683316,997.430147443499,992.3831830705915,986.9741330827985,1966.418892996652,2631.486306871687,967.9441724504743,2763.4813172476634,1737.708909170968,842.2169004167828,2000.0
2010-10-08 19:00:00,2000.0,1562.1648515973773,459.2221668788365,392.11912495749334,1944.2770167759484,996.4105115618023,988.6650357927595,988.0917630876814,1953.931634085519,2636.3280160086492,957.7253232683455,2778.76490184239,1725.459916251046,851.4714922223772,2000.0
2010-10-08 20:00:00,2000.0,1623.119626726423,412.5583921160017,368.23640210287914,1930.1940699986048,987.315205165318,979.4124112810408,980.8398709978375,1938.6773463657923,2719.0072877066473,944.8005948747907,2768.1573731558665,1792.1629496983116,827.3910794939312,2000.0
2010-10-08 21:00:00,2000.0,1773.6258098057338,460.5449404035296,383.7672982897077,1874.8451777866908,988.6448941911971,979.8993573869978,980.5437360491072,1933.7626429966517,2845.1231820242747,957.304791041783,2723.3614785330637,1885.570580618722,804.8122950962611,2000.0
2010-10-08 22:00:00,2000.0,1956.7348262241908,487.60784694126676,506.76160199301586,1849.3727275303431,997.1558843340192,990.0247464861188,989.0929685320172,1951.6104670933316,2905.572820390974,970.593021937779,2643.123803819929,1904.4254847935267,836.1821855817522,1996.1931828090123
2010-10-08 23:00:00,2000.0,1978.945824759347,236.51294163295202,362.12845189230785,1957.195336478097,997.9571342468262,997.4984850202288,997.4779510498047,1965.0019618443082,2892.5920159476145,979.1730771745954,2495.358875819615,1808.9830943516324,822.3784310477121,2000.0
2010-10-09 00:00:00,2000.0,1939.9840327671598,99.73631654466902,212.20880917140414,1986.0776301792691,997.6988138471331,997.4316624232702,997.4540056501115,1943.094231741769,2751.40837260655,971.8976865495954,2159.050532749721,1615.8392769949776,696.1424044200353,2000.0
2010-10-09 01:00:00,2000.0,1763.404709952218,122.82430580684117,213.59816959926061,1955.7951136997767,989.4983182634626,988.0852018083845,990.2234540666852,1904.7190257481166,2580.7680947440012,949.8230252947127,1860.9506607055666,1441.1711011614116,573.6126593181066,2000.0
2010-10-09 02:00:00,2000.0,1435.8016422816686,254.7129767281669,349.2290837424143,1842.08436693464,963.6289487566266,959.0114103044782,961.8326841081893,1822.29676927839,2429.353032793317,896.8155179704938,1868.6391898563932,1378.0736582619802,524.0150008882796,1999.2983409336637
2010-10-09 03:00:00,2000.0,1463.7233189174108,178.74874659946985,406.1374698366438,1682.021277291434,918.8079152788434,897.8432927812847,910.0619588579451,1735.1240703037806,2333.3804266793386,846.1622510637554,1997.868388039725,1382.7414580753873,520.9950719560896,1999.0875026157923
2010-10-09 04:00:00,2000.0,1435.8040945870534,91.35313851492747,286.2959997994559,1463.0941663469584,900.590637751988,871.3161740984235,875.3087316240583,1609.955651419503,2249.9337877546036,797.3627362932476,2097.290335382734,1394.5791040148051,500.96173627035955,1998.99108341762
2010-10-09 05:00:00,2000.0,1012.5135013035366,32.91321345738002,177.30885914393835,1055.0909110477992,886.029747554234,862.2916494097028,867.7277837480816,1613.46926007952,2254.0483474731445,781.6226141793386,2153.4008298601425,1409.7001211983816,450.0551973070417,1999.3496867588588
2010-10-09 06:00:00,2000.0,747.2984858921596,11.80338042122977,120.2432359967913,893.8802787235804,866.2892614092144,843.2347433907644,857.9590116228376,1526.0562896728516,2145.8142144339427,743.3347702026367,2045.0767074312482,1396.9390596662247,371.05605942862377,1999.6211297171453
2010-10-09 07:00:00,1996.6002873011998,614.2421994890485,1.2419571195329937,80.6049837384905,955.0582477024623,833.7955474853516,807.5902121407644,850.1438413347515,1399.8395851680214,1809.7584179469518,640.6822306769235,1758.5880620138985,1391.6504383087158,318.82337842668807,1999.1425813947405
2010-10-09 08:00:00,1967.4893733433314,470.6089564732143,1.130821364266532,47.11975506373814,961.9118758610317,777.3414339338029,758.0759865897043,801.6970498221261,1348.2815197535924,1591.621552194868,593.2548693248203,1462.0162827628,1337.9405157906667,325.4210608346122,1998.9254978724887
