,0,1,4,6,16,30,33,61,63
4583,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4601,0.0,-6.494145699135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4602,0.0,-51.549699018719785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4603,0.0,-67.37588641430472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4604,0.0,-67.37588641430459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,-67.37588641430463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4606,0.0,-69.37588641430462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4607,0.0,-69.37588641430463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4608,0.0,-42.0504538312594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609,0.0,-37.57319663444603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4610,0.0,-37.1566018458351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4611,0.0,-37.1566018458351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4612,0.0,-37.156601845835084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613,0.0,-37.1566018458351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4614,0.0,-39.43484856815343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4615,0.0,-41.37891063160518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,0.0,-41.76265506787332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4617,0.0,-40.000670990545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618,0.0,-40.000670990544954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4619,0.0,-40.00067099054494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4620,0.0,-38.00067099054494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4621,0.0,-38.00067099054494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4622,0.0,-39.17736451030112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4623,0.0,-45.29424551911959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4624,0.0,-317.8732949131968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625,0.0,-271.3734782237065,-32.85982044740988,0.0,0.0,0.0,0.0,0.0,0.0
4626,0.0,-127.46810406217972,-134.55279674324697,0.0,0.0,0.0,0.0,0.0,0.0
4627,0.0,-127.46810406217946,-132.95003460377654,0.0,0.0,0.0,0.0,0.0,0.0
4628,0.0,-131.2617661861687,-131.2617661861687,0.0,0.0,0.0,0.0,0.0,0.0
4629,0.0,-131.2617661861686,-131.26176618616864,0.0,0.0,0.0,0.0,0.0,0.0
4630,0.0,-209.14692734835546,-74.83318280450922,0.0,0.0,0.0,0.0,0.0,0.0
4631,0.0,-285.7424107619488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4632,0.0,-285.7424107619487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4633,0.0,-260.6217079040817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4634,0.0,-260.62170790408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4635,0.0,-260.62170790408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4636,0.0,-260.6217079040817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4637,0.0,-260.62170790408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4638,0.0,-285.7424107619488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4639,0.0,-286.5702061042537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,0.0,-285.7424107619488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4641,0.0,-285.7424107619488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4642,0.0,-285.7424107619488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4643,0.0,-285.7424107619488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4644,0.0,-260.62170790408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4645,0.0,-260.62170790408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4646,0.0,-260.62170790408175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4647,0.0,-260.62170790408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4648,0.0,-260.6217079040822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4649,0.0,-348.3198580751025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,0.0,-519.5316559308162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4651,0.0,-519.5316559308162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4652,0.0,-519.5316559308156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4653,0.0,-519.5316559308158,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0
4654,0.0,-519.5316559308158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4655,0.0,-519.5316559308162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4656,0.0,-285.7424107619487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4657,0.0,-285.7424107619488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4658,0.0,-311.7770333027235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4659,0.0,-311.77703330272357,-2.308018314529491,0.0,0.0,0.0,0.0,0.0,0.0
4660,0.0,-311.77703330272357,-2.308018314529491,0.0,0.0,0.0,0.0,0.0,0.0
4661,0.0,-311.7770333027236,-2.3080183145294626,0.0,0.0,0.0,0.0,0.0,0.0
4662,0.0,-285.7424107619487,-20.705790241645673,0.0,0.0,0.0,0.0,0.0,0.0
4663,0.0,-285.7424107619487,-20.705790241645673,0.0,0.0,0.0,0.0,0.0,0.0
4664,0.0,-284.12396632131987,-21.849489238962164,0.0,0.0,0.0,0.0,0.0,0.0
4665,0.0,-315.0431019263599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4666,0.0,-314.51735565100216,-0.3715268024498073,0.0,0.0,0.0,0.0,0.0,0.0
4667,0.0,-300.0174119677037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4668,0.0,-287.9480632704574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4669,0.0,-289.9480632704574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4670,0.0,-243.8926653367137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4671,0.0,-243.89266533671363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4672,0.0,-243.89266533671378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4673,0.0,-247.96182281678165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4674,0.0,-259.13902753173915,0.0,0.0,-26.2757231935961,0.0,0.0,0.0,0.0
4675,0.0,-269.5397020392907,0.0,0.0,-74.51250489172524,0.0,0.0,0.0,0.0
4676,0.0,-269.5397020392864,0.0,0.0,-74.51250489172654,0.0,0.0,0.0,0.0
4677,0.0,-269.539702039288,0.0,0.0,-74.51250489172625,0.0,0.0,0.0,0.0
4678,0.0,-217.6271318440698,0.0,0.0,-89.52295881565072,0.0,0.0,0.0,0.0
4679,0.0,-173.40613909103575,0.0,0.0,-59.91955159027217,0.0,0.0,0.0,0.0
4680,0.0,-151.5134352909818,0.0,0.0,-52.26637766223001,0.0,0.0,0.0,0.0
4681,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4682,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4683,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4684,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4687,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4688,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4689,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4690,0.0,-6.494145699135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4711,0.0,-10.688860101201165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4712,0.0,-10.014676962618445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4713,0.0,-10.264298143119982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4714,0.0,-10.51928753553028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4715,0.0,-9.694739021228756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4716,0.0,-9.694739021228756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4717,0.0,-9.694739021228756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,0.0,-9.69473902122876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4719,0.0,-12.956979474604516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4720,0.0,-17.074997259750674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4721,0.0,-17.074997259750685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4722,0.0,-17.074997259750685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723,0.0,-17.66124182099248,-10.265887931003927,-9.679643369762115,0.0,0.0,0.0,0.0,3.907985046680551e-14
4724,0.0,-8.381339800815462,-15.524469444512148,-7.143129643696685,0.0,0.0,0.0,0.0,0.0
4725,0.0,-8.381339800815462,-15.524469444512166,-7.143129643696703,0.0,0.0,0.0,0.0,0.0
4726,0.0,-23.6204102131757,-9.697783996378263,-10.81844961543118,0.0,0.0,0.0,0.0,0.0
4727,0.0,-22.134595346668355,0.0,-0.19421666039317054,0.0,0.0,0.0,0.0,0.0
4728,-0.4097365135856055,-17.084135054520864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729,0.0,-19.24517380149993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4730,0.0,-15.189028010016237,-1.8050797918119135,0.0,0.0,0.0,0.0,0.0,0.0
4731,0.0,-15.177226690449036,-2.783262194654877,0.0,0.0,0.0,0.0,0.0,0.0
4732,0.0,-15.177226690449029,-2.7832621946548795,0.0,0.0,0.0,0.0,0.0,0.0
4733,0.0,-15.160955060195302,-2.7947607958664613,0.0,0.0,0.0,0.0,0.0,0.0
4734,0.0,-15.160955060195299,-2.794760795866464,0.0,0.0,0.0,0.0,0.0,0.0
4735,0.0,-13.606057401277788,-3.8935534691217843,0.0,0.0,0.0,0.0,0.0,0.0
4736,0.0,-15.160955060195295,-2.7947607958664675,0.0,0.0,0.0,0.0,0.0,0.0
4737,0.0,-13.038531602028595,-0.8812732412976345,0.0,0.0,0.0,0.0,0.0,0.0
4738,0.0,-12.706482151692239,-1.1159211623974996,0.0,0.0,0.0,0.0,0.0,0.0
4739,0.0,-12.706482151692246,-0.2104171450424579,0.0,0.0,0.0,0.0,0.0,0.0
4740,0.0,-12.956979474604516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4741,0.0,-12.956979474604521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4742,0.0,-12.956979474604516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4743,0.0,-12.95697947460452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4744,0.0,-0.21141274528343434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,0.0,-0.9630521792315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4751,0.0,-0.7115063601416782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4752,0.0,-0.2525240998451543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4753,0.0,-0.07705604819543938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4757,0.0,-0.2484999948626251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4758,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4759,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4760,0.0,4.440892098500626e-16,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0
4761,0.0,0.0,0.0,0.0,-5.551115123125783e-16,0.0,0.0,0.0,0.0
4762,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0
4763,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4764,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4765,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4766,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4768,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4769,0.0,6.661338147750939e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4770,0.0,-7.004538545165964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4771,0.0,-7.511696044564576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4772,0.0,-7.511696044564573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4773,0.0,-7.511696044564576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4774,0.0,-7.447121375480212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4775,0.0,-7.447121375480212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4776,0.0,-7.447121375480212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4777,0.0,-7.447121375480214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4778,0.0,-7.447121375480212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4779,0.0,-7.447121375480215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4780,0.0,-7.447121375480215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4781,0.0,-7.447121375480217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4782,0.0,-7.700813211466334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4783,0.0,-7.700813211466334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4784,0.0,-7.700813211466334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4785,0.0,-7.715780200212375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4786,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4787,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4788,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4789,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4790,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4791,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4792,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4793,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4794,0.0,-361.45377128875754,-17.9530133470223,0.0,0.0,0.0,0.0,0.0,0.0
4795,0.0,-244.41006837585786,-100.66377085173161,0.0,0.0,-63.84867188148938,0.0,0.0,0.0
4796,0.0,-228.4100273260134,-111.97044931801267,0.0,0.0,-52.71968829471075,0.0,0.0,0.0
4797,0.0,-155.71421675763963,-163.34207726457151,0.0,0.0,0.0,0.0,0.0,0.0
4798,0.0,-155.7142167576401,-163.34207726457123,0.0,0.0,0.0,0.0,0.0,0.0
4799,0.0,-310.4753262704469,-53.97772632978238,0.0,0.0,0.0,0.0,0.0,0.0
4800,0.0,-352.46282722513126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4801,0.0,-352.46282722513075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4802,0.0,-352.46282722513115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4803,0.0,-352.46282722513115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4804,0.0,-352.46282722513126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4805,0.0,-352.4628272251308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4806,0.0,-384.0288245355867,-1.2079226507921703e-13,0.0,0.0,0.0,0.0,0.0,0.0
4807,0.0,-384.02882453558686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4808,0.0,-384.0288245355865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4809,0.0,-384.02882453558703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810,0.0,-346.5858755090168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4811,0.0,-285.74241076194886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4812,0.0,-285.7424107619487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4813,0.0,-285.74241076194886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4814,0.0,-285.7424107619491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4815,0.0,-285.7424107619487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4816,0.0,-285.7424107619488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4817,0.0,-285.74241076194903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4818,0.0,-519.531655930816,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,0.0,0.0
4819,0.0,-519.5316559308156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4820,0.0,-519.5316559308159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4821,0.0,-519.5316559308163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4822,0.0,-519.5316559308158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4823,0.0,-519.5316559308161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4824,0.0,-525.0610875831883,0.0,-0.9647140467635538,0.0,0.0,0.0,0.0,0.0
4825,0.0,-523.9126151712022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4826,0.0,-214.46963403080758,-121.23497676850363,0.0,0.0,0.0,0.0,0.0,0.0
4827,0.0,-214.46963403080792,-121.23497676850334,0.0,0.0,0.0,0.0,0.0,0.0
4828,0.0,-214.46963403080804,-121.23497676850329,0.0,0.0,0.0,0.0,0.0,0.0
4829,0.0,-181.10020418966945,-153.49996218709822,0.0,0.0,0.0,0.0,0.0,0.0
4830,0.0,-181.10020418966948,-153.49996218709822,0.0,0.0,0.0,0.0,0.0,0.0
4831,0.0,-181.10020418966945,-153.49996218709822,0.0,0.0,0.0,0.0,0.0,0.0
4832,0.0,-181.10020418966948,-153.49996218709822,0.0,0.0,0.0,0.0,0.0,0.0
4833,0.0,-181.10020418966957,-153.49996218709833,0.0,0.0,0.0,0.0,0.0,0.0
4834,0.0,-348.58587550901706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4835,0.0,-348.5858755090169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4836,0.0,-292.23655646108404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4837,0.0,-292.23655646108426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4838,0.0,-292.23655646108386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4839,0.0,-292.23655646108404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4840,0.0,-380.89427098652334,0.0,-14.326570420355644,0.0,0.0,0.0,0.0,0.0
4841,0.0,-451.98401678019184,0.0,-74.0417848497592,0.0,0.0,0.0,0.0,0.0
4842,0.0,-181.1002041896694,-153.49996218709822,-1.092459456231154e-13,0.0,0.0,0.0,0.0,0.0
4843,0.0,-181.10020418966937,-153.4999621870981,0.0,0.0,0.0,0.0,0.0,0.0
4844,0.0,-181.10020418966937,-153.4999621870981,0.0,0.0,0.0,0.0,0.0,0.0
4845,0.0,-181.10020418966826,-153.49996218709697,0.0,-1.1652900866465643e-12,0.0,0.0,0.0,0.0
4846,0.0,-233.3071540453144,0.0,0.0,-80.54401624658969,0.0,0.0,0.0,0.0
4847,0.0,-181.12205349043205,0.0,0.0,-64.00237747359806,0.0,0.0,0.0,0.0
4848,0.0,-29.594217652114505,0.0,0.0,-8.951378415322159,0.0,0.0,0.0,0.0
4849,0.0,-6.7069164306447675,0.0,0.0,-0.4055537326174146,0.0,0.0,0.0,0.0
4850,0.0,-3.2942208735460987,0.0,0.0,-1.1527617679923745,0.0,0.0,0.0,0.0
4851,0.0,-3.294220873546097,0.0,0.0,-1.1527617679923745,0.0,0.0,0.0,0.0
4852,0.0,-3.2942208735460974,0.0,0.0,-1.1527617679923743,0.0,0.0,0.0,0.0
4853,0.0,-3.294220873546097,0.0,0.0,-1.152761767992375,0.0,0.0,0.0,0.0
4854,0.0,-3.294220873546097,0.0,0.0,-1.1527617679923756,0.0,0.0,0.0,0.0
4855,0.0,-3.294220873546095,0.0,0.0,-1.1527617679923747,0.0,0.0,0.0,0.0
4856,0.0,-3.234808756721236,0.0,0.0,-1.1308129989444413,0.0,0.0,0.0,0.0
4857,0.0,-3.223000552657917,0.0,0.0,-1.1266851287508035,0.0,0.0,0.0,0.0
4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4859,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0
4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4861,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
4862,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0
4863,0.0,0.0,0.0,0.0,-7.771561172376096e-16,0.0,0.0,0.0,0.0
4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4865,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0
4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4867,0.0,-4.440892098500626e-16,0.0,0.0,-3.3306690738754696e-16,0.0,0.0,0.0,0.0
4868,0.0,-0.4544740110258738,0.0,0.0,-0.3004480301816428,-7.494005416219807e-16,0.0,0.0,0.0
4869,0.0,-0.45447401102587276,0.0,0.0,-0.3004480301816431,0.0,0.0,0.0,0.0
4870,0.0,-0.45447401102587276,0.0,0.0,-0.3004480301816427,-2.498001805406602e-16,0.0,0.0,0.0
4871,0.0,-4.440892098500626e-16,0.0,0.0,-7.771561172376096e-16,0.0,0.0,0.0,0.0
4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4873,0.0,0.0,0.0,0.0,-3.3306690738754696e-16,0.0,0.0,0.0,0.0
4874,0.0,0.0,0.0,0.0,-3.3306690738754696e-16,0.0,0.0,0.0,0.0
4875,0.0,0.0,0.0,0.0,-3.3306690738754696e-16,0.0,0.0,0.0,0.0
4876,0.0,0.0,0.0,0.0,-3.3306690738754696e-16,0.0,0.0,0.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4878,0.0,-3.3306690738754696e-16,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0
4879,0.0,-0.3138273554167805,0.0,0.0,-0.10970665644214284,0.0,0.0,0.0,0.0
4880,0.0,-0.7680056358995484,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0
4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4884,0.0,-3.3306690738754696e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4889,0.0,-3.3306690738754696e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4890,0.0,-7.004538545165964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4891,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4892,0.0,-7.8769517161140215,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0
